  0.240000000000E+05  0.420000000000E+05  0.400000000000E+03  0.332856180346E+03
  0.300000000000E+05  0.420000000000E+05  0.400000000000E+03  0.330416700113E+03
  0.360000000000E+05  0.420000000000E+05  0.400000000000E+03  0.347720029935E+03
  0.420000000000E+05  0.420000000000E+05  0.400000000000E+03  0.353889729997E+03
  0.480000000000E+05  0.420000000000E+05  0.400000000000E+03  0.357295090169E+03
  0.540000000000E+05  0.420000000000E+05  0.400000000000E+03  0.360001881534E+03
  0.600000000000E+05  0.420000000000E+05  0.400000000000E+03  0.357408140775E+03
  0.660000000000E+05  0.420000000000E+05  0.400000000000E+03  0.356802335751E+03
  0.720000000000E+05  0.420000000000E+05  0.400000000000E+03  0.355670329200E+03
  0.780000000000E+05  0.420000000000E+05  0.400000000000E+03  0.355973619071E+03
  0.840000000000E+05  0.420000000000E+05  0.400000000000E+03  0.356005755170E+03
  0.900000000000E+05  0.420000000000E+05  0.400000000000E+03  0.355819243286E+03
  0.000000000000E+00  0.480000000000E+05  0.400000000000E+03  0.326004077423E+03
  0.600000000000E+04  0.480000000000E+05  0.400000000000E+03  0.326209562432E+03
  0.120000000000E+05  0.480000000000E+05  0.400000000000E+03  0.326768817084E+03
  0.180000000000E+05  0.480000000000E+05  0.400000000000E+03  0.327488970304E+03
  0.240000000000E+05  0.480000000000E+05  0.400000000000E+03  0.327976572331E+03
  0.300000000000E+05  0.480000000000E+05  0.400000000000E+03  0.326220019127E+03
  0.360000000000E+05  0.480000000000E+05  0.400000000000E+03  0.321250000153E+03
  0.420000000000E+05  0.480000000000E+05  0.400000000000E+03  0.316666700218E+03
  0.480000000000E+05  0.480000000000E+05  0.400000000000E+03  0.312083300217E+03
  0.540000000000E+05  0.480000000000E+05  0.400000000000E+03  0.307500000161E+03
  0.600000000000E+05  0.480000000000E+05  0.400000000000E+03  0.302916700154E+03
  0.660000000000E+05  0.480000000000E+05  0.400000000000E+03  0.298333300145E+03
  0.720000000000E+05  0.480000000000E+05  0.400000000000E+03  0.293750000144E+03
  0.780000000000E+05  0.480000000000E+05  0.400000000000E+03  0.289166700152E+03
  0.840000000000E+05  0.480000000000E+05  0.400000000000E+03  0.284583300160E+03
  0.900000000000E+05  0.480000000000E+05  0.400000000000E+03  0.281145800170E+03
