  0.240000000000e+05  0.420000000000e+05  0.400000000000e+03  0.332856178342e+03
  0.300000000000e+05  0.420000000000e+05  0.400000000000e+03  0.330416700113e+03
  0.360000000000e+05  0.420000000000e+05  0.400000000000e+03  0.347720030048e+03
  0.420000000000e+05  0.420000000000e+05  0.400000000000e+03  0.353889730243e+03
  0.480000000000e+05  0.420000000000e+05  0.400000000000e+03  0.357295090250e+03
  0.540000000000e+05  0.420000000000e+05  0.400000000000e+03  0.360001881058e+03
  0.600000000000e+05  0.420000000000e+05  0.400000000000e+03  0.357408140421e+03
  0.660000000000e+05  0.420000000000e+05  0.400000000000e+03  0.356802335628e+03
  0.720000000000e+05  0.420000000000e+05  0.400000000000e+03  0.355670329184e+03
  0.780000000000e+05  0.420000000000e+05  0.400000000000e+03  0.355973619101e+03
  0.840000000000e+05  0.420000000000e+05  0.400000000000e+03  0.356005755236e+03
  0.900000000000e+05  0.420000000000e+05  0.400000000000e+03  0.355819243373e+03
  0.000000000000e+00  0.480000000000e+05  0.400000000000e+03  0.326004076917e+03
  0.600000000000e+04  0.480000000000e+05  0.400000000000e+03  0.326209561656e+03
  0.120000000000e+05  0.480000000000e+05  0.400000000000e+03  0.326768815729e+03
  0.180000000000e+05  0.480000000000e+05  0.400000000000e+03  0.327488968590e+03
  0.240000000000e+05  0.480000000000e+05  0.400000000000e+03  0.327976570921e+03
  0.300000000000e+05  0.480000000000e+05  0.400000000000e+03  0.326220019127e+03
  0.360000000000e+05  0.480000000000e+05  0.400000000000e+03  0.321250000153e+03
  0.420000000000e+05  0.480000000000e+05  0.400000000000e+03  0.316666700218e+03
  0.480000000000e+05  0.480000000000e+05  0.400000000000e+03  0.312083300217e+03
  0.540000000000e+05  0.480000000000e+05  0.400000000000e+03  0.307500000161e+03
  0.600000000000e+05  0.480000000000e+05  0.400000000000e+03  0.302916700154e+03
  0.660000000000e+05  0.480000000000e+05  0.400000000000e+03  0.298333300145e+03
  0.720000000000e+05  0.480000000000e+05  0.400000000000e+03  0.293750000144e+03
  0.780000000000e+05  0.480000000000e+05  0.400000000000e+03  0.289166700152e+03
  0.840000000000e+05  0.480000000000e+05  0.400000000000e+03  0.284583300160e+03
  0.900000000000e+05  0.480000000000e+05  0.400000000000e+03  0.281145800170e+03
