  0.690000000000e+05  0.300000000000e+04  0.000000000000e+00  0.336502557835e+03
  0.720000000000e+05  0.300000000000e+04  0.000000000000e+00  0.335401003132e+03
  0.750000000000e+05  0.300000000000e+04  0.000000000000e+00  0.334324475976e+03
  0.780000000000e+05  0.300000000000e+04  0.000000000000e+00  0.333331547464e+03
  0.810000000000e+05  0.300000000000e+04  0.000000000000e+00  0.332480898243e+03
  0.840000000000e+05  0.300000000000e+04  0.000000000000e+00  0.331826873809e+03
  0.870000000000e+05  0.300000000000e+04  0.000000000000e+00  0.331414303032e+03
  0.900000000000e+05  0.300000000000e+04  0.000000000000e+00  0.331273212996e+03
  0.000000000000e+00  0.600000000000e+04  0.000000000000e+00  0.331943536725e+03
  0.300000000000e+04  0.600000000000e+04  0.000000000000e+00  0.332038055235e+03
  0.600000000000e+04  0.600000000000e+04  0.000000000000e+00  0.332315479871e+03
  0.900000000000e+04  0.600000000000e+04  0.000000000000e+00  0.332763336248e+03
  0.120000000000e+05  0.600000000000e+04  0.000000000000e+00  0.333365036567e+03
  0.150000000000e+05  0.600000000000e+04  0.000000000000e+00  0.334098692536e+03
  0.180000000000e+05  0.600000000000e+04  0.000000000000e+00  0.334938191848e+03
  0.210000000000e+05  0.600000000000e+04  0.000000000000e+00  0.335852610817e+03
  0.240000000000e+05  0.600000000000e+04  0.000000000000e+00  0.336806354585e+03
  0.270000000000e+05  0.600000000000e+04  0.000000000000e+00  0.337760908292e+03
  0.300000000000e+05  0.600000000000e+04  0.000000000000e+00  0.338681247592e+03
  0.330000000000e+05  0.600000000000e+04  0.000000000000e+00  0.339545559566e+03
  0.360000000000e+05  0.600000000000e+04  0.000000000000e+00  0.340348496838e+03
  0.390000000000e+05  0.600000000000e+04  0.000000000000e+00  0.341076193013e+03
  0.420000000000e+05  0.600000000000e+04  0.000000000000e+00  0.341629720403e+03
  0.450000000000e+05  0.600000000000e+04  0.000000000000e+00  0.341916831592e+03
  0.480000000000e+05  0.600000000000e+04  0.000000000000e+00  0.341960517132e+03
  0.510000000000e+05  0.600000000000e+04  0.000000000000e+00  0.341795041952e+03
  0.540000000000e+05  0.600000000000e+04  0.000000000000e+00  0.341436271780e+03
  0.570000000000e+05  0.600000000000e+04  0.000000000000e+00  0.340890905421e+03
  0.600000000000e+05  0.600000000000e+04  0.000000000000e+00  0.340169126403e+03
  0.630000000000e+05  0.600000000000e+04  0.000000000000e+00  0.339291000251e+03
  0.660000000000e+05  0.600000000000e+04  0.000000000000e+00  0.338287787597e+03
  0.690000000000e+05  0.600000000000e+04  0.000000000000e+00  0.337200945979e+03
  0.720000000000e+05  0.600000000000e+04  0.000000000000e+00  0.336080470383e+03
  0.750000000000e+05  0.600000000000e+04  0.000000000000e+00  0.334982966401e+03
  0.780000000000e+05  0.600000000000e+04  0.000000000000e+00  0.333969108094e+03
  0.810000000000e+05  0.600000000000e+04  0.000000000000e+00  0.333099939453e+03
  0.840000000000e+05  0.600000000000e+04  0.000000000000e+00  0.332431822977e+03
  0.870000000000e+05  0.600000000000e+04  0.000000000000e+00  0.332010686153e+03
  0.900000000000e+05  0.600000000000e+04  0.000000000000e+00  0.331866768000e+03
  0.000000000000e+00  0.900000000000e+04  0.000000000000e+00  0.332925782849e+03
  0.300000000000e+04  0.900000000000e+04  0.000000000000e+00  0.333028384218e+03
  0.600000000000e+04  0.900000000000e+04  0.000000000000e+00  0.333329479744e+03
  0.900000000000e+04  0.900000000000e+04  0.000000000000e+00  0.333815388233e+03
  0.120000000000e+05  0.900000000000e+04  0.000000000000e+00  0.334467878950e+03
  0.150000000000e+05  0.900000000000e+04  0.000000000000e+00  0.335262834312e+03
  0.180000000000e+05  0.900000000000e+04  0.000000000000e+00  0.336171363486e+03
  0.210000000000e+05  0.900000000000e+04  0.000000000000e+00  0.337158958660e+03
  0.240000000000e+05  0.900000000000e+04  0.000000000000e+00  0.338185143604e+03
  0.270000000000e+05  0.900000000000e+04  0.000000000000e+00  0.339204128647e+03
  0.300000000000e+05  0.900000000000e+04  0.000000000000e+00  0.340169195779e+03
  0.330000000000e+05  0.900000000000e+04  0.000000000000e+00  0.341039690324e+03
  0.360000000000e+05  0.900000000000e+04  0.000000000000e+00  0.341784811341e+03
  0.390000000000e+05  0.900000000000e+04  0.000000000000e+00  0.342377924129e+03
  0.420000000000e+05  0.900000000000e+04  0.000000000000e+00  0.342783735572e+03
  0.450000000000e+05  0.900000000000e+04  0.000000000000e+00  0.342982777606e+03
  0.480000000000e+05  0.900000000000e+04  0.000000000000e+00  0.342988572542e+03
  0.510000000000e+05  0.900000000000e+04  0.000000000000e+00  0.342810973543e+03
  0.540000000000e+05  0.900000000000e+04  0.000000000000e+00  0.342448429489e+03
  0.570000000000e+05  0.900000000000e+04  0.000000000000e+00  0.341898318040e+03
  0.600000000000e+05  0.900000000000e+04  0.000000000000e+00  0.341166645165e+03
  0.630000000000e+05  0.900000000000e+04  0.000000000000e+00  0.340271999237e+03
  0.660000000000e+05  0.900000000000e+04  0.000000000000e+00  0.339245473141e+03
  0.690000000000e+05  0.900000000000e+04  0.000000000000e+00  0.338129092793e+03
  0.720000000000e+05  0.900000000000e+04  0.000000000000e+00  0.336974123525e+03
  0.750000000000e+05  0.900000000000e+04  0.000000000000e+00  0.335839342127e+03
  0.780000000000e+05  0.900000000000e+04  0.000000000000e+00  0.334788586341e+03
  0.810000000000e+05  0.900000000000e+04  0.000000000000e+00  0.333886694431e+03
  0.840000000000e+05  0.900000000000e+04  0.000000000000e+00  0.333193458014e+03
  0.870000000000e+05  0.900000000000e+04  0.000000000000e+00  0.332756838332e+03
  0.900000000000e+05  0.900000000000e+04  0.000000000000e+00  0.332607738001e+03
  0.000000000000e+00  0.120000000000e+05  0.000000000000e+00  0.333704801290e+03
  0.300000000000e+04  0.120000000000e+05  0.000000000000e+00  0.333814160947e+03
  0.600000000000e+04  0.120000000000e+05  0.000000000000e+00  0.334135059082e+03
  0.900000000000e+04  0.120000000000e+05  0.000000000000e+00  0.334652837422e+03
  0.120000000000e+05  0.120000000000e+05  0.000000000000e+00  0.335347948344e+03
  0.150000000000e+05  0.120000000000e+05  0.000000000000e+00  0.336194506843e+03
  0.180000000000e+05  0.120000000000e+05  0.000000000000e+00  0.337161460572e+03
  0.210000000000e+05  0.120000000000e+05  0.000000000000e+00  0.338211587502e+03
  0.240000000000e+05  0.120000000000e+05  0.000000000000e+00  0.339300879315e+03
  0.270000000000e+05  0.120000000000e+05  0.000000000000e+00  0.340378662868e+03
  0.300000000000e+05  0.120000000000e+05  0.000000000000e+00  0.341391212553e+03
  0.330000000000e+05  0.120000000000e+05  0.000000000000e+00  0.342288292077e+03
  0.360000000000e+05  0.120000000000e+05  0.000000000000e+00  0.343029266326e+03
  0.390000000000e+05  0.120000000000e+05  0.000000000000e+00  0.343587228844e+03
  0.420000000000e+05  0.120000000000e+05  0.000000000000e+00  0.343949385447e+03
  0.450000000000e+05  0.120000000000e+05  0.000000000000e+00  0.344119629103e+03
  0.480000000000e+05  0.120000000000e+05  0.000000000000e+00  0.344110677543e+03
  0.510000000000e+05  0.120000000000e+05  0.000000000000e+00  0.343923617058e+03
  0.540000000000e+05  0.120000000000e+05  0.000000000000e+00  0.343549862451e+03
  0.570000000000e+05  0.120000000000e+05  0.000000000000e+00  0.342983070944e+03
  0.600000000000e+05  0.120000000000e+05  0.000000000000e+00  0.342227840424e+03
  0.630000000000e+05  0.120000000000e+05  0.000000000000e+00  0.341302552814e+03
  0.660000000000e+05  0.120000000000e+05  0.000000000000e+00  0.340238613322e+03
  0.690000000000e+05  0.120000000000e+05  0.000000000000e+00  0.339078689895e+03
  0.720000000000e+05  0.120000000000e+05  0.000000000000e+00  0.337875287759e+03
  0.750000000000e+05  0.120000000000e+05  0.000000000000e+00  0.336689503260e+03
  0.780000000000e+05  0.120000000000e+05  0.000000000000e+00  0.335588891252e+03
  0.810000000000e+05  0.120000000000e+05  0.000000000000e+00  0.334643093613e+03
  0.840000000000e+05  0.120000000000e+05  0.000000000000e+00  0.333916383303e+03
  0.870000000000e+05  0.120000000000e+05  0.000000000000e+00  0.333459238297e+03
  0.900000000000e+05  0.120000000000e+05  0.000000000000e+00  0.333303277174e+03
  0.000000000000e+00  0.150000000000e+05  0.000000000000e+00  0.334268196912e+03
  0.300000000000e+04  0.150000000000e+05  0.000000000000e+00  0.334382994749e+03
  0.600000000000e+04  0.150000000000e+05  0.000000000000e+00  0.334719862557e+03
  0.900000000000e+04  0.150000000000e+05  0.000000000000e+00  0.335263458844e+03
  0.120000000000e+05  0.150000000000e+05  0.000000000000e+00  0.335993353931e+03
  0.150000000000e+05  0.150000000000e+05  0.000000000000e+00  0.336882516791e+03
  0.180000000000e+05  0.150000000000e+05  0.000000000000e+00  0.337898550021e+03
  0.210000000000e+05  0.150000000000e+05  0.000000000000e+00  0.339002592639e+03
  0.240000000000e+05  0.150000000000e+05  0.000000000000e+00  0.340148548920e+03
  0.270000000000e+05  0.150000000000e+05  0.000000000000e+00  0.341282936084e+03
  0.300000000000e+05  0.150000000000e+05  0.000000000000e+00  0.342348228452e+03
  0.330000000000e+05  0.150000000000e+05  0.000000000000e+00  0.343289455440e+03
  0.360000000000e+05  0.150000000000e+05  0.000000000000e+00  0.344061517465e+03
  0.390000000000e+05  0.150000000000e+05  0.000000000000e+00  0.344636772106e+03
  0.420000000000e+05  0.150000000000e+05  0.000000000000e+00  0.345007551893e+03
  0.450000000000e+05  0.150000000000e+05  0.000000000000e+00  0.345181938157e+03
  0.480000000000e+05  0.150000000000e+05  0.000000000000e+00  0.345170502172e+03
  0.510000000000e+05  0.150000000000e+05  0.000000000000e+00  0.344971779897e+03
  0.540000000000e+05  0.150000000000e+05  0.000000000000e+00  0.344576706279e+03
  0.570000000000e+05  0.150000000000e+05  0.000000000000e+00  0.343979934690e+03
  0.600000000000e+05  0.150000000000e+05  0.000000000000e+00  0.343187566592e+03
  0.630000000000e+05  0.150000000000e+05  0.000000000000e+00  0.342219404866e+03
  0.660000000000e+05  0.150000000000e+05  0.000000000000e+00  0.341107904555e+03
  0.690000000000e+05  0.150000000000e+05  0.000000000000e+00  0.339896477740e+03
  0.720000000000e+05  0.150000000000e+05  0.000000000000e+00  0.338638605119e+03
  0.750000000000e+05  0.150000000000e+05  0.000000000000e+00  0.337397342200e+03
  0.780000000000e+05  0.150000000000e+05  0.000000000000e+00  0.336243734960e+03
  0.810000000000e+05  0.150000000000e+05  0.000000000000e+00  0.335252309324e+03
  0.840000000000e+05  0.150000000000e+05  0.000000000000e+00  0.334491850140e+03
  0.870000000000e+05  0.150000000000e+05  0.000000000000e+00  0.334014653669e+03
  0.900000000000e+05  0.150000000000e+05  0.000000000000e+00  0.333852116583e+03
  0.000000000000e+00  0.180000000000e+05  0.000000000000e+00  0.334606173057e+03
  0.300000000000e+04  0.180000000000e+05  0.000000000000e+00  0.334725090336e+03
  0.600000000000e+04  0.180000000000e+05  0.000000000000e+00  0.335074107665e+03
  0.900000000000e+04  0.180000000000e+05  0.000000000000e+00  0.335637519389e+03
  0.120000000000e+05  0.180000000000e+05  0.000000000000e+00  0.336394489815e+03
  0.150000000000e+05  0.180000000000e+05  0.000000000000e+00  0.337317516537e+03
  0.180000000000e+05  0.180000000000e+05  0.000000000000e+00  0.338373716365e+03
  0.210000000000e+05  0.180000000000e+05  0.000000000000e+00  0.339523642432e+03
  0.240000000000e+05  0.180000000000e+05  0.000000000000e+00  0.340720334223e+03
  0.270000000000e+05  0.180000000000e+05  0.000000000000e+00  0.341908870146e+03
  0.300000000000e+05  0.180000000000e+05  0.000000000000e+00  0.343029484472e+03
  0.330000000000e+05  0.180000000000e+05  0.000000000000e+00  0.344024306613e+03
  0.360000000000e+05  0.180000000000e+05  0.000000000000e+00  0.344845344371e+03
  0.390000000000e+05  0.180000000000e+05  0.000000000000e+00  0.345462351101e+03
  0.420000000000e+05  0.180000000000e+05  0.000000000000e+00  0.345865172810e+03
  0.450000000000e+05  0.180000000000e+05  0.000000000000e+00  0.346058199495e+03
  0.480000000000e+05  0.180000000000e+05  0.000000000000e+00  0.346048121201e+03
  0.510000000000e+05  0.180000000000e+05  0.000000000000e+00  0.345833536881e+03
  0.540000000000e+05  0.180000000000e+05  0.000000000000e+00  0.345408635770e+03
  0.570000000000e+05  0.180000000000e+05  0.000000000000e+00  0.344772346780e+03
  0.600000000000e+05  0.180000000000e+05  0.000000000000e+00  0.343934756705e+03
  0.630000000000e+05  0.180000000000e+05  0.000000000000e+00  0.342918827753e+03
  0.660000000000e+05  0.180000000000e+05  0.000000000000e+00  0.341759077141e+03
  0.690000000000e+05  0.180000000000e+05  0.000000000000e+00  0.340499937066e+03
  0.720000000000e+05  0.180000000000e+05  0.000000000000e+00  0.339195526857e+03
  0.750000000000e+05  0.180000000000e+05  0.000000000000e+00  0.337910038923e+03
  0.780000000000e+05  0.180000000000e+05  0.000000000000e+00  0.336716744525e+03
  0.810000000000e+05  0.180000000000e+05  0.000000000000e+00  0.335693548722e+03
  0.840000000000e+05  0.180000000000e+05  0.000000000000e+00  0.334911950174e+03
  0.870000000000e+05  0.180000000000e+05  0.000000000000e+00  0.334423709337e+03
  0.900000000000e+05  0.180000000000e+05  0.000000000000e+00  0.334257866973e+03
  0.000000000000e+00  0.210000000000e+05  0.000000000000e+00  0.334711442525e+03
  0.300000000000e+04  0.210000000000e+05  0.000000000000e+00  0.334833151240e+03
  0.600000000000e+04  0.210000000000e+05  0.000000000000e+00  0.335190465415e+03
  0.900000000000e+04  0.210000000000e+05  0.000000000000e+00  0.335767618161e+03
  0.120000000000e+05  0.210000000000e+05  0.000000000000e+00  0.336543812648e+03
  0.150000000000e+05  0.210000000000e+05  0.000000000000e+00  0.337491693837e+03
  0.180000000000e+05  0.210000000000e+05  0.000000000000e+00  0.338578652116e+03
  0.210000000000e+05  0.210000000000e+05  0.000000000000e+00  0.339765531815e+03
  0.240000000000e+05  0.210000000000e+05  0.000000000000e+00  0.341005432970e+03
  0.270000000000e+05  0.210000000000e+05  0.000000000000e+00  0.342242886736e+03
  0.300000000000e+05  0.210000000000e+05  0.000000000000e+00  0.343416678526e+03
  0.330000000000e+05  0.210000000000e+05  0.000000000000e+00  0.344466654620e+03
  0.360000000000e+05  0.210000000000e+05  0.000000000000e+00  0.345341992696e+03
  0.390000000000e+05  0.210000000000e+05  0.000000000000e+00  0.346008446547e+03
  0.420000000000e+05  0.210000000000e+05  0.000000000000e+00  0.346450368174e+03
  0.450000000000e+05  0.210000000000e+05  0.000000000000e+00  0.346665893719e+03
  0.480000000000e+05  0.210000000000e+05  0.000000000000e+00  0.346657521637e+03
  0.510000000000e+05  0.210000000000e+05  0.000000000000e+00  0.346424965552e+03
  0.540000000000e+05  0.210000000000e+05  0.000000000000e+00  0.345967367835e+03
  0.570000000000e+05  0.210000000000e+05  0.000000000000e+00  0.345289841661e+03
  0.600000000000e+05  0.210000000000e+05  0.000000000000e+00  0.344408343203e+03
  0.630000000000e+05  0.210000000000e+05  0.000000000000e+00  0.343350673578e+03
  0.660000000000e+05  0.210000000000e+05  0.000000000000e+00  0.342154622609e+03
  0.690000000000e+05  0.210000000000e+05  0.000000000000e+00  0.340866128105e+03
  0.720000000000e+05  0.210000000000e+05  0.000000000000e+00  0.339539647190e+03
  0.750000000000e+05  0.210000000000e+05  0.000000000000e+00  0.338239332842e+03
  0.780000000000e+05  0.210000000000e+05  0.000000000000e+00  0.337038325728e+03
  0.810000000000e+05  0.210000000000e+05  0.000000000000e+00  0.336014372166e+03
  0.840000000000e+05  0.210000000000e+05  0.000000000000e+00  0.335237524403e+03
  0.870000000000e+05  0.210000000000e+05  0.000000000000e+00  0.334755497019e+03
  0.900000000000e+05  0.210000000000e+05  0.000000000000e+00  0.334592412270e+03
  0.000000000000e+00  0.240000000000e+05  0.000000000000e+00  0.334579204220e+03
  0.300000000000e+04  0.240000000000e+05  0.000000000000e+00  0.334702370377e+03
  0.600000000000e+04  0.240000000000e+05  0.000000000000e+00  0.335064099969e+03
  0.900000000000e+04  0.240000000000e+05  0.000000000000e+00  0.335648833596e+03
  0.120000000000e+05  0.240000000000e+05  0.000000000000e+00  0.336436197923e+03
  0.150000000000e+05  0.240000000000e+05  0.000000000000e+00  0.337399510111e+03
  0.180000000000e+05  0.240000000000e+05  0.000000000000e+00  0.338507059483e+03
  0.210000000000e+05  0.240000000000e+05  0.000000000000e+00  0.339720680762e+03
  0.240000000000e+05  0.240000000000e+05  0.000000000000e+00  0.340994254524e+03
  0.270000000000e+05  0.240000000000e+05  0.000000000000e+00  0.342272454108e+03
  0.300000000000e+05  0.240000000000e+05  0.000000000000e+00  0.343493170922e+03
  0.330000000000e+05  0.240000000000e+05  0.000000000000e+00  0.344594164256e+03
  0.360000000000e+05  0.240000000000e+05  0.000000000000e+00  0.345521336953e+03
  0.390000000000e+05  0.240000000000e+05  0.000000000000e+00  0.346235629928e+03
  0.420000000000e+05  0.240000000000e+05  0.000000000000e+00  0.346715231187e+03
  0.450000000000e+05  0.240000000000e+05  0.000000000000e+00  0.346952165138e+03
  0.480000000000e+05  0.240000000000e+05  0.000000000000e+00  0.346945605156e+03
  0.510000000000e+05  0.240000000000e+05  0.000000000000e+00  0.346696959536e+03
  0.540000000000e+05  0.240000000000e+05  0.000000000000e+00  0.346210853937e+03
  0.570000000000e+05  0.240000000000e+05  0.000000000000e+00  0.345499393164e+03
  0.600000000000e+05  0.240000000000e+05  0.000000000000e+00  0.344585501058e+03
  0.630000000000e+05  0.240000000000e+05  0.000000000000e+00  0.343503012784e+03
  0.660000000000e+05  0.240000000000e+05  0.000000000000e+00  0.342293955638e+03
  0.690000000000e+05  0.240000000000e+05  0.000000000000e+00  0.341006171417e+03
  0.720000000000e+05  0.240000000000e+05  0.000000000000e+00  0.339694021023e+03
  0.750000000000e+05  0.240000000000e+05  0.000000000000e+00  0.338420059025e+03
  0.780000000000e+05  0.240000000000e+05  0.000000000000e+00  0.337254159131e+03
  0.810000000000e+05  0.240000000000e+05  0.000000000000e+00  0.336268900951e+03
  0.840000000000e+05  0.240000000000e+05  0.000000000000e+00  0.335527357349e+03
  0.870000000000e+05  0.240000000000e+05  0.000000000000e+00  0.335070494438e+03
  0.900000000000e+05  0.240000000000e+05  0.000000000000e+00  0.334916580259e+03
  0.000000000000e+00  0.270000000000e+05  0.000000000000e+00  0.334207142938e+03
  0.300000000000e+04  0.270000000000e+05  0.000000000000e+00  0.334330453750e+03
  0.600000000000e+04  0.270000000000e+05  0.000000000000e+00  0.334692775158e+03
  0.900000000000e+04  0.270000000000e+05  0.000000000000e+00  0.335279007570e+03
  0.120000000000e+05  0.270000000000e+05  0.000000000000e+00  0.336069560852e+03
  0.150000000000e+05  0.270000000000e+05  0.000000000000e+00  0.337038913072e+03
  0.180000000000e+05  0.270000000000e+05  0.000000000000e+00  0.338156827102e+03
  0.210000000000e+05  0.270000000000e+05  0.000000000000e+00  0.339386748058e+03
  0.240000000000e+05  0.270000000000e+05  0.000000000000e+00  0.340683935012e+03
  0.270000000000e+05  0.270000000000e+05  0.000000000000e+00  0.341993717693e+03
  0.300000000000e+05  0.270000000000e+05  0.000000000000e+00  0.343253404078e+03
  0.330000000000e+05  0.270000000000e+05  0.000000000000e+00  0.344398576576e+03
  0.360000000000e+05  0.270000000000e+05  0.000000000000e+00  0.345371304518e+03
  0.390000000000e+05  0.270000000000e+05  0.000000000000e+00  0.346127407733e+03
  0.420000000000e+05  0.270000000000e+05  0.000000000000e+00  0.346639470336e+03
  0.450000000000e+05  0.270000000000e+05  0.000000000000e+00  0.346894847894e+03
  0.480000000000e+05  0.270000000000e+05  0.000000000000e+00  0.346890925993e+03
  0.510000000000e+05  0.270000000000e+05  0.000000000000e+00  0.346631456525e+03
  0.540000000000e+05  0.270000000000e+05  0.000000000000e+00  0.346126611202e+03
  0.570000000000e+05  0.270000000000e+05  0.000000000000e+00  0.345395475455e+03
  0.600000000000e+05  0.270000000000e+05  0.000000000000e+00  0.344468009566e+03
  0.630000000000e+05  0.270000000000e+05  0.000000000000e+00  0.343384154598e+03
  0.660000000000e+05  0.270000000000e+05  0.000000000000e+00  0.342190139466e+03
  0.690000000000e+05  0.270000000000e+05  0.000000000000e+00  0.340935460450e+03
  0.720000000000e+05  0.270000000000e+05  0.000000000000e+00  0.339673460606e+03
  0.750000000000e+05  0.270000000000e+05  0.000000000000e+00  0.338463047037e+03
  0.780000000000e+05  0.270000000000e+05  0.000000000000e+00  0.337367575006e+03
  0.810000000000e+05  0.270000000000e+05  0.000000000000e+00  0.336450119645e+03
  0.840000000000e+05  0.270000000000e+05  0.000000000000e+00  0.335763745422e+03
  0.870000000000e+05  0.270000000000e+05  0.000000000000e+00  0.335342381713e+03
  0.900000000000e+05  0.270000000000e+05  0.000000000000e+00  0.335200705315e+03
  0.000000000000e+00  0.300000000000e+05  0.000000000000e+00  0.333595385788e+03
  0.300000000000e+04  0.300000000000e+05  0.000000000000e+00  0.333717591313e+03
  0.600000000000e+04  0.300000000000e+05  0.000000000000e+00  0.334076877387e+03
  0.900000000000e+04  0.300000000000e+05  0.000000000000e+00  0.334658886881e+03
  0.120000000000e+05  0.300000000000e+05  0.000000000000e+00  0.335445237146e+03
  0.150000000000e+05  0.300000000000e+05  0.000000000000e+00  0.336412161889e+03
  0.180000000000e+05  0.300000000000e+05  0.000000000000e+00  0.337531611777e+03
  0.210000000000e+05  0.300000000000e+05  0.000000000000e+00  0.338769372386e+03
  0.240000000000e+05  0.300000000000e+05  0.000000000000e+00  0.340082619346e+03
  0.270000000000e+05  0.300000000000e+05  0.000000000000e+00  0.341417450564e+03
  0.300000000000e+05  0.300000000000e+05  0.000000000000e+00  0.342710160584e+03
  0.330000000000e+05  0.300000000000e+05  0.000000000000e+00  0.343893411113e+03
  0.360000000000e+05  0.300000000000e+05  0.000000000000e+00  0.344904768483e+03
  0.390000000000e+05  0.300000000000e+05  0.000000000000e+00  0.345695127907e+03
  0.420000000000e+05  0.300000000000e+05  0.000000000000e+00  0.346232837457e+03
  0.450000000000e+05  0.300000000000e+05  0.000000000000e+00  0.346502686300e+03
  0.480000000000e+05  0.300000000000e+05  0.000000000000e+00  0.346502144426e+03
  0.510000000000e+05  0.300000000000e+05  0.000000000000e+00  0.346238126103e+03
  0.540000000000e+05  0.300000000000e+05  0.000000000000e+00  0.345726240329e+03
  0.570000000000e+05  0.300000000000e+05  0.000000000000e+00  0.344991888721e+03
  0.600000000000e+05  0.300000000000e+05  0.000000000000e+00  0.344070992427e+03
  0.630000000000e+05  0.300000000000e+05  0.000000000000e+00  0.343008195647e+03
  0.660000000000e+05  0.300000000000e+05  0.000000000000e+00  0.341852505366e+03
  0.690000000000e+05  0.300000000000e+05  0.000000000000e+00  0.340653980428e+03
  0.720000000000e+05  0.300000000000e+05  0.000000000000e+00  0.339463827500e+03
  0.750000000000e+05  0.300000000000e+05  0.000000000000e+00  0.338335847108e+03
  0.780000000000e+05  0.300000000000e+05  0.000000000000e+00  0.337325369910e+03
  0.810000000000e+05  0.300000000000e+05  0.000000000000e+00  0.336485172041e+03
  0.840000000000e+05  0.300000000000e+05  0.000000000000e+00  0.335858713846e+03
  0.870000000000e+05  0.300000000000e+05  0.000000000000e+00  0.335474273876e+03
  0.900000000000e+05  0.300000000000e+05  0.000000000000e+00  0.335344973018e+03
