  0.240000000000E+05  0.420000000000E+05  0.200000000000E+03  0.331234202596E+03
  0.300000000000E+05  0.420000000000E+05  0.200000000000E+03  0.331151047628E+03
  0.360000000000E+05  0.420000000000E+05  0.200000000000E+03  0.341937649952E+03
  0.420000000000E+05  0.420000000000E+05  0.200000000000E+03  0.345804266962E+03
  0.480000000000E+05  0.420000000000E+05  0.200000000000E+03  0.346356591459E+03
  0.540000000000E+05  0.420000000000E+05  0.200000000000E+03  0.344225748000E+03
  0.600000000000E+05  0.420000000000E+05  0.200000000000E+03  0.339481782654E+03
  0.660000000000E+05  0.420000000000E+05  0.200000000000E+03  0.334808389508E+03
  0.720000000000E+05  0.420000000000E+05  0.200000000000E+03  0.330955930753E+03
  0.780000000000E+05  0.420000000000E+05  0.200000000000E+03  0.328137545268E+03
  0.840000000000E+05  0.420000000000E+05  0.200000000000E+03  0.325823015111E+03
  0.900000000000E+05  0.420000000000E+05  0.200000000000E+03  0.324680163368E+03
  0.000000000000E+00  0.480000000000E+05  0.200000000000E+03  0.324831724318E+03
  0.600000000000E+04  0.480000000000E+05  0.200000000000E+03  0.325018254780E+03
  0.120000000000E+05  0.480000000000E+05  0.200000000000E+03  0.325526269303E+03
  0.180000000000E+05  0.480000000000E+05  0.200000000000E+03  0.326185976981E+03
  0.240000000000E+05  0.480000000000E+05  0.200000000000E+03  0.326688814686E+03
  0.300000000000E+05  0.480000000000E+05  0.200000000000E+03  0.326674607236E+03
  0.360000000000E+05  0.480000000000E+05  0.200000000000E+03  0.323578845315E+03
  0.420000000000E+05  0.480000000000E+05  0.200000000000E+03  0.319953875811E+03
  0.480000000000E+05  0.480000000000E+05  0.200000000000E+03  0.315475224617E+03
  0.540000000000E+05  0.480000000000E+05  0.200000000000E+03  0.310324768860E+03
  0.600000000000E+05  0.480000000000E+05  0.200000000000E+03  0.305701157280E+03
  0.660000000000E+05  0.480000000000E+05  0.200000000000E+03  0.301111827803E+03
  0.720000000000E+05  0.480000000000E+05  0.200000000000E+03  0.296584805691E+03
  0.780000000000E+05  0.480000000000E+05  0.200000000000E+03  0.292136183596E+03
  0.840000000000E+05  0.480000000000E+05  0.200000000000E+03  0.287771646859E+03
  0.900000000000E+05  0.480000000000E+05  0.200000000000E+03  0.284691636616E+03
  0.000000000000E+00  0.000000000000E+00  0.300000000000E+03  0.330554182073E+03
  0.600000000000E+04  0.000000000000E+00  0.300000000000E+03  0.330905860823E+03
  0.120000000000E+05  0.000000000000E+00  0.300000000000E+03  0.331969292981E+03
  0.180000000000E+05  0.000000000000E+00  0.300000000000E+03  0.333748287552E+03
  0.240000000000E+05  0.000000000000E+00  0.300000000000E+03  0.336115117917E+03
  0.300000000000E+05  0.000000000000E+00  0.300000000000E+03  0.338191412213E+03
  0.360000000000E+05  0.000000000000E+00  0.300000000000E+03  0.334689228506E+03
  0.420000000000E+05  0.000000000000E+00  0.300000000000E+03  0.321458291369E+03
  0.480000000000E+05  0.000000000000E+00  0.300000000000E+03  0.316311500147E+03
  0.540000000000E+05  0.000000000000E+00  0.300000000000E+03  0.310409800180E+03
  0.600000000000E+05  0.000000000000E+00  0.300000000000E+03  0.304508200199E+03
  0.660000000000E+05  0.000000000000E+00  0.300000000000E+03  0.298606600201E+03
  0.720000000000E+05  0.000000000000E+00  0.300000000000E+03  0.292704900195E+03
  0.780000000000E+05  0.000000000000E+00  0.300000000000E+03  0.286803300186E+03
  0.840000000000E+05  0.000000000000E+00  0.300000000000E+03  0.280901600182E+03
  0.900000000000E+05  0.000000000000E+00  0.300000000000E+03  0.276475400200E+03
  0.000000000000E+00  0.600000000000E+04  0.300000000000E+03  0.333355988405E+03
  0.600000000000E+04  0.600000000000E+04  0.300000000000E+03  0.333807363829E+03
  0.120000000000E+05  0.600000000000E+04  0.300000000000E+03  0.335182867889E+03
  0.180000000000E+05  0.600000000000E+04  0.300000000000E+03  0.337551952511E+03
  0.240000000000E+05  0.600000000000E+04  0.300000000000E+03  0.341094532501E+03
  0.300000000000E+05  0.600000000000E+04  0.300000000000E+03  0.347022045670E+03
  0.360000000000E+05  0.600000000000E+04  0.300000000000E+03  0.343780287517E+03
  0.420000000000E+05  0.600000000000E+04  0.300000000000E+03  0.326147500170E+03
  0.480000000000E+05  0.600000000000E+04  0.300000000000E+03  0.340084117774E+03
  0.540000000000E+05  0.600000000000E+04  0.300000000000E+03  0.344330232784E+03
  0.600000000000E+05  0.600000000000E+04  0.300000000000E+03  0.342781132035E+03
  0.660000000000E+05  0.600000000000E+04  0.300000000000E+03  0.338261401463E+03
  0.720000000000E+05  0.600000000000E+04  0.300000000000E+03  0.332384915118E+03
  0.780000000000E+05  0.600000000000E+04  0.300000000000E+03  0.325772453128E+03
  0.840000000000E+05  0.600000000000E+04  0.300000000000E+03  0.319525533788E+03
  0.900000000000E+05  0.600000000000E+04  0.300000000000E+03  0.316935731569E+03
  0.000000000000E+00  0.120000000000E+05  0.300000000000E+03  0.335237576016E+03
  0.600000000000E+04  0.120000000000E+05  0.300000000000E+03  0.335763541193E+03
  0.120000000000E+05  0.120000000000E+05  0.300000000000E+03  0.337370222857E+03
  0.180000000000E+05  0.120000000000E+05  0.300000000000E+03  0.340146739942E+03
  0.240000000000E+05  0.120000000000E+05  0.300000000000E+03  0.344304164768E+03
  0.300000000000E+05  0.120000000000E+05  0.300000000000E+03  0.351191460498E+03
  0.360000000000E+05  0.120000000000E+05  0.300000000000E+03  0.351017232988E+03
  0.420000000000E+05  0.120000000000E+05  0.300000000000E+03  0.332049200277E+03
  0.480000000000E+05  0.120000000000E+05  0.300000000000E+03  0.354758578982E+03
  0.540000000000E+05  0.120000000000E+05  0.300000000000E+03  0.362149244753E+03
  0.600000000000E+05  0.120000000000E+05  0.300000000000E+03  0.360929391651E+03
  0.660000000000E+05  0.120000000000E+05  0.300000000000E+03  0.355182863580E+03
  0.720000000000E+05  0.120000000000E+05  0.300000000000E+03  0.347911190940E+03
  0.780000000000E+05  0.120000000000E+05  0.300000000000E+03  0.339046569654E+03
  0.840000000000E+05  0.120000000000E+05  0.300000000000E+03  0.328756994145E+03
  0.900000000000E+05  0.120000000000E+05  0.300000000000E+03  0.325606929743E+03
  0.000000000000E+00  0.180000000000E+05  0.300000000000E+03  0.336061081023E+03
  0.600000000000E+04  0.180000000000E+05  0.300000000000E+03  0.336628974012E+03
  0.120000000000E+05  0.180000000000E+05  0.300000000000E+03  0.338365726422E+03
  0.180000000000E+05  0.180000000000E+05  0.300000000000E+03  0.341332494965E+03
  0.240000000000E+05  0.180000000000E+05  0.300000000000E+03  0.345354721850E+03
  0.300000000000E+05  0.180000000000E+05  0.300000000000E+03  0.348000000000E+03
  0.360000000000E+05  0.180000000000E+05  0.300000000000E+03  0.360454842320E+03
  0.420000000000E+05  0.180000000000E+05  0.300000000000E+03  0.362583590348E+03
  0.480000000000E+05  0.180000000000E+05  0.300000000000E+03  0.368934420804E+03
  0.540000000000E+05  0.180000000000E+05  0.300000000000E+03  0.371458755790E+03
  0.600000000000E+05  0.180000000000E+05  0.300000000000E+03  0.366463441714E+03
  0.660000000000E+05  0.180000000000E+05  0.300000000000E+03  0.356270736940E+03
  0.720000000000E+05  0.180000000000E+05  0.300000000000E+03  0.347563971254E+03
  0.780000000000E+05  0.180000000000E+05  0.300000000000E+03  0.335523373838E+03
  0.840000000000E+05  0.180000000000E+05  0.300000000000E+03  0.309626512188E+03
  0.900000000000E+05  0.180000000000E+05  0.300000000000E+03  0.307198500117E+03
  0.000000000000E+00  0.240000000000E+05  0.300000000000E+03  0.335747797640E+03
  0.600000000000E+04  0.240000000000E+05  0.300000000000E+03  0.336320493300E+03
  0.120000000000E+05  0.240000000000E+05  0.300000000000E+03  0.338112899111E+03
  0.180000000000E+05  0.240000000000E+05  0.300000000000E+03  0.341403948471E+03
  0.240000000000E+05  0.240000000000E+05  0.300000000000E+03  0.346938093130E+03
  0.300000000000E+05  0.240000000000E+05  0.300000000000E+03  0.357513352534E+03
  0.360000000000E+05  0.240000000000E+05  0.300000000000E+03  0.366367683176E+03
  0.420000000000E+05  0.240000000000E+05  0.300000000000E+03  0.371446748567E+03
  0.480000000000E+05  0.240000000000E+05  0.300000000000E+03  0.374725299778E+03
  0.540000000000E+05  0.240000000000E+05  0.300000000000E+03  0.372877566991E+03
  0.600000000000E+05  0.240000000000E+05  0.300000000000E+03  0.361262434273E+03
  0.660000000000E+05  0.240000000000E+05  0.300000000000E+03  0.336626512439E+03
  0.720000000000E+05  0.240000000000E+05  0.300000000000E+03  0.331941600096E+03
  0.780000000000E+05  0.240000000000E+05  0.300000000000E+03  0.323000000124E+03
  0.840000000000E+05  0.240000000000E+05  0.300000000000E+03  0.314058400115E+03
  0.900000000000E+05  0.240000000000E+05  0.300000000000E+03  0.309373505108E+03
  0.000000000000E+00  0.300000000000E+05  0.300000000000E+03  0.334285963804E+03
  0.600000000000E+04  0.300000000000E+05  0.300000000000E+03  0.334784714755E+03
  0.120000000000E+05  0.300000000000E+05  0.300000000000E+03  0.336338400533E+03
  0.180000000000E+05  0.300000000000E+05  0.300000000000E+03  0.339182798957E+03
  0.240000000000E+05  0.300000000000E+05  0.300000000000E+03  0.344054731729E+03
  0.300000000000E+05  0.300000000000E+05  0.300000000000E+03  0.354040285533E+03
  0.360000000000E+05  0.300000000000E+05  0.300000000000E+03  0.364431836342E+03
  0.420000000000E+05  0.300000000000E+05  0.300000000000E+03  0.370676273988E+03
  0.480000000000E+05  0.300000000000E+05  0.300000000000E+03  0.373020232521E+03
  0.540000000000E+05  0.300000000000E+05  0.300000000000E+03  0.368606353753E+03
  0.600000000000E+05  0.300000000000E+05  0.300000000000E+03  0.347749900277E+03
  0.660000000000E+05  0.300000000000E+05  0.300000000000E+03  0.341058400068E+03
  0.720000000000E+05  0.300000000000E+05  0.300000000000E+03  0.336373506102E+03
  0.780000000000E+05  0.300000000000E+05  0.300000000000E+03  0.340219292569E+03
  0.840000000000E+05  0.300000000000E+05  0.300000000000E+03  0.338230230427E+03
  0.900000000000E+05  0.300000000000E+05  0.300000000000E+03  0.336882917454E+03
  0.000000000000E+00  0.360000000000E+05  0.300000000000E+03  0.331814470276E+03
  0.600000000000E+04  0.360000000000E+05  0.300000000000E+03  0.332177453268E+03
  0.120000000000E+05  0.360000000000E+05  0.300000000000E+03  0.333241084436E+03
  0.180000000000E+05  0.360000000000E+05  0.300000000000E+03  0.334873696648E+03
  0.240000000000E+05  0.360000000000E+05  0.300000000000E+03  0.336487704759E+03
  0.300000000000E+05  0.360000000000E+05  0.300000000000E+03  0.333854200375E+03
  0.360000000000E+05  0.360000000000E+05  0.300000000000E+03  0.354804849870E+03
  0.420000000000E+05  0.360000000000E+05  0.300000000000E+03  0.362376834334E+03
  0.480000000000E+05  0.360000000000E+05  0.300000000000E+03  0.364845983743E+03
  0.540000000000E+05  0.360000000000E+05  0.300000000000E+03  0.362465132628E+03
  0.600000000000E+05  0.360000000000E+05  0.300000000000E+03  0.354334402336E+03
  0.660000000000E+05  0.360000000000E+05  0.300000000000E+03  0.348360189876E+03
  0.720000000000E+05  0.360000000000E+05  0.300000000000E+03  0.344516680639E+03
  0.780000000000E+05  0.360000000000E+05  0.300000000000E+03  0.343256709016E+03
  0.840000000000E+05  0.360000000000E+05  0.300000000000E+03  0.341702996300E+03
  0.900000000000E+05  0.360000000000E+05  0.300000000000E+03  0.340911848498E+03
  0.000000000000E+00  0.420000000000E+05  0.300000000000E+03  0.328592295725E+03
  0.600000000000E+04  0.420000000000E+05  0.300000000000E+03  0.328841206348E+03
  0.120000000000E+05  0.420000000000E+05  0.300000000000E+03  0.329533675855E+03
  0.180000000000E+05  0.420000000000E+05  0.300000000000E+03  0.330474863882E+03
  0.240000000000E+05  0.420000000000E+05  0.300000000000E+03  0.331222413078E+03
  0.300000000000E+05  0.420000000000E+05  0.300000000000E+03  0.330416700099E+03
  0.360000000000E+05  0.420000000000E+05  0.300000000000E+03  0.342739034242E+03
  0.420000000000E+05  0.420000000000E+05  0.300000000000E+03  0.346628572896E+03
  0.480000000000E+05  0.420000000000E+05  0.300000000000E+03  0.347155550992E+03
  0.540000000000E+05  0.420000000000E+05  0.300000000000E+03  0.345002201252E+03
  0.600000000000E+05  0.420000000000E+05  0.300000000000E+03  0.340279829416E+03
  0.660000000000E+05  0.420000000000E+05  0.300000000000E+03  0.335626356710E+03
  0.720000000000E+05  0.420000000000E+05  0.300000000000E+03  0.331792810687E+03
  0.780000000000E+05  0.420000000000E+05  0.300000000000E+03  0.328999640957E+03
  0.840000000000E+05  0.420000000000E+05  0.300000000000E+03  0.326710133697E+03
  0.900000000000E+05  0.420000000000E+05  0.300000000000E+03  0.325585285856E+03
  0.000000000000E+00  0.480000000000E+05  0.300000000000E+03  0.324834712122E+03
  0.600000000000E+04  0.480000000000E+05  0.300000000000E+03  0.325021365756E+03
  0.120000000000E+05  0.480000000000E+05  0.300000000000E+03  0.325529719512E+03
  0.180000000000E+05  0.480000000000E+05  0.300000000000E+03  0.326189645962E+03
  0.240000000000E+05  0.480000000000E+05  0.300000000000E+03  0.326682882930E+03
  0.300000000000E+05  0.480000000000E+05  0.300000000000E+03  0.326220019118E+03
  0.360000000000E+05  0.480000000000E+05  0.300000000000E+03  0.321250000149E+03
  0.420000000000E+05  0.480000000000E+05  0.300000000000E+03  0.316666700209E+03
  0.480000000000E+05  0.480000000000E+05  0.300000000000E+03  0.312083300223E+03
  0.540000000000E+05  0.480000000000E+05  0.300000000000E+03  0.307500000199E+03
  0.600000000000E+05  0.480000000000E+05  0.300000000000E+03  0.302916700192E+03
  0.660000000000E+05  0.480000000000E+05  0.300000000000E+03  0.298333300188E+03
  0.720000000000E+05  0.480000000000E+05  0.300000000000E+03  0.293750000188E+03
  0.780000000000E+05  0.480000000000E+05  0.300000000000E+03  0.289166700193E+03
  0.840000000000E+05  0.480000000000E+05  0.300000000000E+03  0.284583300203E+03
  0.900000000000E+05  0.480000000000E+05  0.300000000000E+03  0.281145800222E+03
  0.000000000000E+00  0.000000000000E+00  0.400000000000E+03  0.330554182073E+03
  0.600000000000E+04  0.000000000000E+00  0.400000000000E+03  0.330905860823E+03
  0.120000000000E+05  0.000000000000E+00  0.400000000000E+03  0.331969292981E+03
  0.180000000000E+05  0.000000000000E+00  0.400000000000E+03  0.333748287552E+03
  0.240000000000E+05  0.000000000000E+00  0.400000000000E+03  0.336115117917E+03
  0.300000000000E+05  0.000000000000E+00  0.400000000000E+03  0.338191412213E+03
  0.360000000000E+05  0.000000000000E+00  0.400000000000E+03  0.334689228506E+03
  0.420000000000E+05  0.000000000000E+00  0.400000000000E+03  0.321458291369E+03
  0.480000000000E+05  0.000000000000E+00  0.400000000000E+03  0.316311500147E+03
  0.540000000000E+05  0.000000000000E+00  0.400000000000E+03  0.310409800180E+03
  0.600000000000E+05  0.000000000000E+00  0.400000000000E+03  0.304508200199E+03
  0.660000000000E+05  0.000000000000E+00  0.400000000000E+03  0.298606600201E+03
  0.720000000000E+05  0.000000000000E+00  0.400000000000E+03  0.292704900195E+03
  0.780000000000E+05  0.000000000000E+00  0.400000000000E+03  0.286803300186E+03
  0.840000000000E+05  0.000000000000E+00  0.400000000000E+03  0.280901600182E+03
  0.900000000000E+05  0.000000000000E+00  0.400000000000E+03  0.276475400200E+03
  0.000000000000E+00  0.600000000000E+04  0.400000000000E+03  0.333355988405E+03
  0.600000000000E+04  0.600000000000E+04  0.400000000000E+03  0.333807363829E+03
  0.120000000000E+05  0.600000000000E+04  0.400000000000E+03  0.335182867889E+03
  0.180000000000E+05  0.600000000000E+04  0.400000000000E+03  0.337551952511E+03
  0.240000000000E+05  0.600000000000E+04  0.400000000000E+03  0.341094532501E+03
  0.300000000000E+05  0.600000000000E+04  0.400000000000E+03  0.347022045670E+03
  0.360000000000E+05  0.600000000000E+04  0.400000000000E+03  0.343780287517E+03
  0.420000000000E+05  0.600000000000E+04  0.400000000000E+03  0.326147500170E+03
  0.480000000000E+05  0.600000000000E+04  0.400000000000E+03  0.340084117774E+03
  0.540000000000E+05  0.600000000000E+04  0.400000000000E+03  0.344330232784E+03
  0.600000000000E+05  0.600000000000E+04  0.400000000000E+03  0.342781132035E+03
  0.660000000000E+05  0.600000000000E+04  0.400000000000E+03  0.338261401463E+03
  0.720000000000E+05  0.600000000000E+04  0.400000000000E+03  0.332384915118E+03
  0.780000000000E+05  0.600000000000E+04  0.400000000000E+03  0.325772453128E+03
  0.840000000000E+05  0.600000000000E+04  0.400000000000E+03  0.319525533788E+03
  0.900000000000E+05  0.600000000000E+04  0.400000000000E+03  0.316935731569E+03
  0.000000000000E+00  0.120000000000E+05  0.400000000000E+03  0.335237576016E+03
  0.600000000000E+04  0.120000000000E+05  0.400000000000E+03  0.335763541193E+03
  0.120000000000E+05  0.120000000000E+05  0.400000000000E+03  0.337370222857E+03
  0.180000000000E+05  0.120000000000E+05  0.400000000000E+03  0.340146739942E+03
  0.240000000000E+05  0.120000000000E+05  0.400000000000E+03  0.344304164768E+03
  0.300000000000E+05  0.120000000000E+05  0.400000000000E+03  0.352353238262E+03
  0.360000000000E+05  0.120000000000E+05  0.400000000000E+03  0.352197323017E+03
  0.420000000000E+05  0.120000000000E+05  0.400000000000E+03  0.332049200277E+03
  0.480000000000E+05  0.120000000000E+05  0.400000000000E+03  0.355991103906E+03
  0.540000000000E+05  0.120000000000E+05  0.400000000000E+03  0.363332955300E+03
  0.600000000000E+05  0.120000000000E+05  0.400000000000E+03  0.362103435634E+03
  0.660000000000E+05  0.120000000000E+05  0.400000000000E+03  0.356361585646E+03
  0.720000000000E+05  0.120000000000E+05  0.400000000000E+03  0.347911190940E+03
  0.780000000000E+05  0.120000000000E+05  0.400000000000E+03  0.339046569654E+03
  0.840000000000E+05  0.120000000000E+05  0.400000000000E+03  0.328756994145E+03
  0.900000000000E+05  0.120000000000E+05  0.400000000000E+03  0.325606929743E+03
  0.000000000000E+00  0.180000000000E+05  0.400000000000E+03  0.336061081023E+03
  0.600000000000E+04  0.180000000000E+05  0.400000000000E+03  0.336628974012E+03
  0.120000000000E+05  0.180000000000E+05  0.400000000000E+03  0.338365726422E+03
  0.180000000000E+05  0.180000000000E+05  0.400000000000E+03  0.341332494965E+03
  0.240000000000E+05  0.180000000000E+05  0.400000000000E+03  0.345354721850E+03
  0.300000000000E+05  0.180000000000E+05  0.400000000000E+03  0.348000000000E+03
  0.360000000000E+05  0.180000000000E+05  0.400000000000E+03  0.361630027078E+03
  0.420000000000E+05  0.180000000000E+05  0.400000000000E+03  0.363811347725E+03
  0.480000000000E+05  0.180000000000E+05  0.400000000000E+03  0.370067113026E+03
  0.540000000000E+05  0.180000000000E+05  0.400000000000E+03  0.372541587636E+03
  0.600000000000E+05  0.180000000000E+05  0.400000000000E+03  0.367574108686E+03
  0.660000000000E+05  0.180000000000E+05  0.400000000000E+03  0.357465647585E+03
  0.720000000000E+05  0.180000000000E+05  0.400000000000E+03  0.347563971254E+03
  0.780000000000E+05  0.180000000000E+05  0.400000000000E+03  0.335523373838E+03
  0.840000000000E+05  0.180000000000E+05  0.400000000000E+03  0.309626512188E+03
  0.900000000000E+05  0.180000000000E+05  0.400000000000E+03  0.307198500117E+03
  0.000000000000E+00  0.240000000000E+05  0.400000000000E+03  0.335747797640E+03
  0.600000000000E+04  0.240000000000E+05  0.400000000000E+03  0.336320493300E+03
  0.120000000000E+05  0.240000000000E+05  0.400000000000E+03  0.338112899111E+03
  0.180000000000E+05  0.240000000000E+05  0.400000000000E+03  0.341403948471E+03
  0.240000000000E+05  0.240000000000E+05  0.400000000000E+03  0.346938093130E+03
  0.300000000000E+05  0.240000000000E+05  0.400000000000E+03  0.358700514739E+03
  0.360000000000E+05  0.240000000000E+05  0.400000000000E+03  0.367493196064E+03
  0.420000000000E+05  0.240000000000E+05  0.400000000000E+03  0.372553428906E+03
  0.480000000000E+05  0.240000000000E+05  0.400000000000E+03  0.375804280503E+03
  0.540000000000E+05  0.240000000000E+05  0.400000000000E+03  0.373959686655E+03
  0.600000000000E+05  0.240000000000E+05  0.400000000000E+03  0.362503510617E+03
  0.660000000000E+05  0.240000000000E+05  0.400000000000E+03  0.336626512439E+03
  0.720000000000E+05  0.240000000000E+05  0.400000000000E+03  0.331941600096E+03
  0.780000000000E+05  0.240000000000E+05  0.400000000000E+03  0.323000000124E+03
  0.840000000000E+05  0.240000000000E+05  0.400000000000E+03  0.314058400115E+03
  0.900000000000E+05  0.240000000000E+05  0.400000000000E+03  0.309373505108E+03
  0.000000000000E+00  0.300000000000E+05  0.400000000000E+03  0.334285963804E+03
  0.600000000000E+04  0.300000000000E+05  0.400000000000E+03  0.334784714755E+03
  0.120000000000E+05  0.300000000000E+05  0.400000000000E+03  0.336338400533E+03
  0.180000000000E+05  0.300000000000E+05  0.400000000000E+03  0.339182798957E+03
  0.240000000000E+05  0.300000000000E+05  0.400000000000E+03  0.344054731729E+03
  0.300000000000E+05  0.300000000000E+05  0.400000000000E+03  0.355238748971E+03
  0.360000000000E+05  0.300000000000E+05  0.400000000000E+03  0.365576180683E+03
  0.420000000000E+05  0.300000000000E+05  0.400000000000E+03  0.371785122381E+03
  0.480000000000E+05  0.300000000000E+05  0.400000000000E+03  0.374107729994E+03
  0.540000000000E+05  0.300000000000E+05  0.400000000000E+03  0.369791328916E+03
  0.600000000000E+05  0.300000000000E+05  0.400000000000E+03  0.347749900277E+03
  0.660000000000E+05  0.300000000000E+05  0.400000000000E+03  0.341058400068E+03
  0.720000000000E+05  0.300000000000E+05  0.400000000000E+03  0.336373506102E+03
  0.780000000000E+05  0.300000000000E+05  0.400000000000E+03  0.340219292569E+03
  0.840000000000E+05  0.300000000000E+05  0.400000000000E+03  0.338230230427E+03
  0.900000000000E+05  0.300000000000E+05  0.400000000000E+03  0.336882917454E+03
  0.000000000000E+00  0.360000000000E+05  0.400000000000E+03  0.331814470276E+03
  0.600000000000E+04  0.360000000000E+05  0.400000000000E+03  0.332177453268E+03
  0.120000000000E+05  0.360000000000E+05  0.400000000000E+03  0.333241084436E+03
  0.180000000000E+05  0.360000000000E+05  0.400000000000E+03  0.334873696648E+03
  0.240000000000E+05  0.360000000000E+05  0.400000000000E+03  0.336487704759E+03
  0.300000000000E+05  0.360000000000E+05  0.400000000000E+03  0.333854200375E+03
  0.360000000000E+05  0.360000000000E+05  0.400000000000E+03  0.356015940389E+03
  0.420000000000E+05  0.360000000000E+05  0.400000000000E+03  0.363568642957E+03
  0.480000000000E+05  0.360000000000E+05  0.400000000000E+03  0.366032899184E+03
  0.540000000000E+05  0.360000000000E+05  0.400000000000E+03  0.363643778337E+03
  0.600000000000E+05  0.360000000000E+05  0.400000000000E+03  0.355517904386E+03
  0.660000000000E+05  0.360000000000E+05  0.400000000000E+03  0.348360189876E+03
  0.720000000000E+05  0.360000000000E+05  0.400000000000E+03  0.344516680639E+03
  0.780000000000E+05  0.360000000000E+05  0.400000000000E+03  0.343256709016E+03
  0.840000000000E+05  0.360000000000E+05  0.400000000000E+03  0.341702996300E+03
  0.900000000000E+05  0.360000000000E+05  0.400000000000E+03  0.340911848498E+03
  0.000000000000E+00  0.420000000000E+05  0.400000000000E+03  0.328592295725E+03
  0.600000000000E+04  0.420000000000E+05  0.400000000000E+03  0.328841206348E+03
  0.120000000000E+05  0.420000000000E+05  0.400000000000E+03  0.329533675855E+03
  0.180000000000E+05  0.420000000000E+05  0.400000000000E+03  0.330474863882E+03
  0.240000000000E+05  0.420000000000E+05  0.400000000000E+03  0.331222413078E+03
  0.300000000000E+05  0.420000000000E+05  0.400000000000E+03  0.330416700099E+03
  0.360000000000E+05  0.420000000000E+05  0.400000000000E+03  0.342739034242E+03
  0.420000000000E+05  0.420000000000E+05  0.400000000000E+03  0.346628572896E+03
  0.480000000000E+05  0.420000000000E+05  0.400000000000E+03  0.347155550992E+03
  0.540000000000E+05  0.420000000000E+05  0.400000000000E+03  0.345002201252E+03
  0.600000000000E+05  0.420000000000E+05  0.400000000000E+03  0.340279829416E+03
  0.660000000000E+05  0.420000000000E+05  0.400000000000E+03  0.335626356710E+03
  0.720000000000E+05  0.420000000000E+05  0.400000000000E+03  0.331792810687E+03
  0.780000000000E+05  0.420000000000E+05  0.400000000000E+03  0.328999640957E+03
  0.840000000000E+05  0.420000000000E+05  0.400000000000E+03  0.326710133697E+03
  0.900000000000E+05  0.420000000000E+05  0.400000000000E+03  0.325585285856E+03
  0.000000000000E+00  0.480000000000E+05  0.400000000000E+03  0.324834712122E+03
  0.600000000000E+04  0.480000000000E+05  0.400000000000E+03  0.325021365756E+03
  0.120000000000E+05  0.480000000000E+05  0.400000000000E+03  0.325529719512E+03
  0.180000000000E+05  0.480000000000E+05  0.400000000000E+03  0.326189645962E+03
  0.240000000000E+05  0.480000000000E+05  0.400000000000E+03  0.326682882930E+03
  0.300000000000E+05  0.480000000000E+05  0.400000000000E+03  0.326220019118E+03
  0.360000000000E+05  0.480000000000E+05  0.400000000000E+03  0.321250000149E+03
  0.420000000000E+05  0.480000000000E+05  0.400000000000E+03  0.316666700209E+03
  0.480000000000E+05  0.480000000000E+05  0.400000000000E+03  0.312083300223E+03
  0.540000000000E+05  0.480000000000E+05  0.400000000000E+03  0.307500000199E+03
  0.600000000000E+05  0.480000000000E+05  0.400000000000E+03  0.302916700192E+03
  0.660000000000E+05  0.480000000000E+05  0.400000000000E+03  0.298333300188E+03
  0.720000000000E+05  0.480000000000E+05  0.400000000000E+03  0.293750000188E+03
  0.780000000000E+05  0.480000000000E+05  0.400000000000E+03  0.289166700193E+03
  0.840000000000E+05  0.480000000000E+05  0.400000000000E+03  0.284583300203E+03
  0.900000000000E+05  0.480000000000E+05  0.400000000000E+03  0.281145800222E+03
