  0.279000000000e+06  0.818900000000e+06 -0.400000000000e+02  0.985775102642e+01
  0.279100000000e+06  0.818900000000e+06 -0.400000000000e+02  0.996695956984e+01
  0.279200000000e+06  0.818900000000e+06 -0.400000000000e+02  0.100699032233e+02
  0.279300000000e+06  0.818900000000e+06 -0.400000000000e+02  0.101675237622e+02
  0.279400000000e+06  0.818900000000e+06 -0.400000000000e+02  0.102595077190e+02
  0.279500000000e+06  0.818900000000e+06 -0.400000000000e+02  0.103458426581e+02
  0.279600000000e+06  0.818900000000e+06 -0.400000000000e+02  0.104266551076e+02
  0.279700000000e+06  0.818900000000e+06 -0.400000000000e+02  0.105010977933e+02
  0.279800000000e+06  0.818900000000e+06 -0.400000000000e+02  0.105695185188e+02
  0.279900000000e+06  0.818900000000e+06 -0.400000000000e+02  0.106320279526e+02
  0.280000000000e+06  0.818900000000e+06 -0.400000000000e+02  0.106883647741e+02
  0.280100000000e+06  0.818900000000e+06 -0.400000000000e+02  0.107379511128e+02
  0.280200000000e+06  0.818900000000e+06 -0.400000000000e+02  0.107813137838e+02
  0.280300000000e+06  0.818900000000e+06 -0.400000000000e+02  0.108141873402e+02
  0.280400000000e+06  0.818900000000e+06 -0.400000000000e+02  0.108136652170e+02
  0.280500000000e+06  0.818900000000e+06 -0.400000000000e+02  0.107110744199e+02
  0.277200000000e+06  0.819000000000e+06 -0.400000000000e+02  0.911031708271e+01
  0.277300000000e+06  0.819000000000e+06 -0.400000000000e+02  0.912410663739e+01
  0.277400000000e+06  0.819000000000e+06 -0.400000000000e+02  0.915164185394e+01
  0.277500000000e+06  0.819000000000e+06 -0.400000000000e+02  0.918942725992e+01
  0.277600000000e+06  0.819000000000e+06 -0.400000000000e+02  0.922077904983e+01
  0.277700000000e+06  0.819000000000e+06 -0.400000000000e+02  0.922891676263e+01
  0.277800000000e+06  0.819000000000e+06 -0.400000000000e+02  0.923437339006e+01
  0.277900000000e+06  0.819000000000e+06 -0.400000000000e+02  0.923301142240e+01
  0.278000000000e+06  0.819000000000e+06 -0.400000000000e+02  0.922920004988e+01
  0.278100000000e+06  0.819000000000e+06 -0.400000000000e+02  0.922236278991e+01
  0.278200000000e+06  0.819000000000e+06 -0.400000000000e+02  0.922684954436e+01
  0.278300000000e+06  0.819000000000e+06 -0.400000000000e+02  0.924528622306e+01
  0.278400000000e+06  0.819000000000e+06 -0.400000000000e+02  0.928120928804e+01
  0.278500000000e+06  0.819000000000e+06 -0.400000000000e+02  0.940512426655e+01
  0.278600000000e+06  0.819000000000e+06 -0.400000000000e+02  0.953705539371e+01
  0.278700000000e+06  0.819000000000e+06 -0.400000000000e+02  0.966896596138e+01
  0.278800000000e+06  0.819000000000e+06 -0.400000000000e+02  0.979717071680e+01
  0.278900000000e+06  0.819000000000e+06 -0.400000000000e+02  0.992022985192e+01
  0.279000000000e+06  0.819000000000e+06 -0.400000000000e+02  0.100374362848e+02
  0.279100000000e+06  0.819000000000e+06 -0.400000000000e+02  0.101483248265e+02
  0.279200000000e+06  0.819000000000e+06 -0.400000000000e+02  0.102526765513e+02
  0.279300000000e+06  0.819000000000e+06 -0.400000000000e+02  0.103508306457e+02
  0.279400000000e+06  0.819000000000e+06 -0.400000000000e+02  0.104428084723e+02
  0.279500000000e+06  0.819000000000e+06 -0.400000000000e+02  0.105286687874e+02
  0.279600000000e+06  0.819000000000e+06 -0.400000000000e+02  0.106084134528e+02
  0.279700000000e+06  0.819000000000e+06 -0.400000000000e+02  0.106817112091e+02
  0.279800000000e+06  0.819000000000e+06 -0.400000000000e+02  0.107485738620e+02
  0.279900000000e+06  0.819000000000e+06 -0.400000000000e+02  0.108094207977e+02
  0.280000000000e+06  0.819000000000e+06 -0.400000000000e+02  0.108641905483e+02
  0.280100000000e+06  0.819000000000e+06 -0.400000000000e+02  0.109120932283e+02
  0.280200000000e+06  0.819000000000e+06 -0.400000000000e+02  0.109524532414e+02
  0.280300000000e+06  0.819000000000e+06 -0.400000000000e+02  0.109845259473e+02
  0.280400000000e+06  0.819000000000e+06 -0.400000000000e+02  0.110148868751e+02
  0.280500000000e+06  0.819000000000e+06 -0.400000000000e+02  0.111139979595e+02
  0.277200000000e+06  0.819100000000e+06 -0.400000000000e+02  0.914015248678e+01
  0.277300000000e+06  0.819100000000e+06 -0.400000000000e+02  0.916887875619e+01
  0.277400000000e+06  0.819100000000e+06 -0.400000000000e+02  0.919448501562e+01
  0.277500000000e+06  0.819100000000e+06 -0.400000000000e+02  0.921884431173e+01
  0.277600000000e+06  0.819100000000e+06 -0.400000000000e+02  0.924104645534e+01
  0.277700000000e+06  0.819100000000e+06 -0.400000000000e+02  0.924128809544e+01
  0.277800000000e+06  0.819100000000e+06 -0.400000000000e+02  0.924904679237e+01
  0.277900000000e+06  0.819100000000e+06 -0.400000000000e+02  0.924599653816e+01
  0.278000000000e+06  0.819100000000e+06 -0.400000000000e+02  0.925449223934e+01
  0.278100000000e+06  0.819100000000e+06 -0.400000000000e+02  0.926223470814e+01
  0.278200000000e+06  0.819100000000e+06 -0.400000000000e+02  0.928075479531e+01
  0.278300000000e+06  0.819100000000e+06 -0.400000000000e+02  0.931230538545e+01
  0.278400000000e+06  0.819100000000e+06 -0.400000000000e+02  0.937605390525e+01
  0.278500000000e+06  0.819100000000e+06 -0.400000000000e+02  0.953768039590e+01
  0.278600000000e+06  0.819100000000e+06 -0.400000000000e+02  0.968819166466e+01
  0.278700000000e+06  0.819100000000e+06 -0.400000000000e+02  0.983110934655e+01
  0.278800000000e+06  0.819100000000e+06 -0.400000000000e+02  0.996632880916e+01
  0.278900000000e+06  0.819100000000e+06 -0.400000000000e+02  0.100940417491e+02
  0.279000000000e+06  0.819100000000e+06 -0.400000000000e+02  0.102142832416e+02
  0.279100000000e+06  0.819100000000e+06 -0.400000000000e+02  0.103271254534e+02
  0.279200000000e+06  0.819100000000e+06 -0.400000000000e+02  0.104327293899e+02
  0.279300000000e+06  0.819100000000e+06 -0.400000000000e+02  0.105313883204e+02
  0.279400000000e+06  0.819100000000e+06 -0.400000000000e+02  0.106233158275e+02
  0.279500000000e+06  0.819100000000e+06 -0.400000000000e+02  0.107086879496e+02
  0.279600000000e+06  0.819100000000e+06 -0.400000000000e+02  0.107876122996e+02
  0.279700000000e+06  0.819100000000e+06 -0.400000000000e+02  0.108600767589e+02
  0.279800000000e+06  0.819100000000e+06 -0.400000000000e+02  0.109260965209e+02
  0.279900000000e+06  0.819100000000e+06 -0.400000000000e+02  0.109857373884e+02
  0.280000000000e+06  0.819100000000e+06 -0.400000000000e+02  0.110393262377e+02
  0.280100000000e+06  0.819100000000e+06 -0.400000000000e+02  0.110864237834e+02
  0.280200000000e+06  0.819100000000e+06 -0.400000000000e+02  0.111252166636e+02
  0.280300000000e+06  0.819100000000e+06 -0.400000000000e+02  0.111515716476e+02
  0.280400000000e+06  0.819100000000e+06 -0.400000000000e+02  0.111509865752e+02
  0.280500000000e+06  0.819100000000e+06 -0.400000000000e+02  0.110531939704e+02
  0.277300000000e+06  0.819200000000e+06 -0.400000000000e+02  0.922743269691e+01
  0.277400000000e+06  0.819200000000e+06 -0.400000000000e+02  0.923260001786e+01
  0.277500000000e+06  0.819200000000e+06 -0.400000000000e+02  0.924538430018e+01
  0.277600000000e+06  0.819200000000e+06 -0.400000000000e+02  0.925505162861e+01
  0.277700000000e+06  0.819200000000e+06 -0.400000000000e+02  0.925630881641e+01
  0.277800000000e+06  0.819200000000e+06 -0.400000000000e+02  0.925948158453e+01
  0.277900000000e+06  0.819200000000e+06 -0.400000000000e+02  0.926077862510e+01
  0.278000000000e+06  0.819200000000e+06 -0.400000000000e+02  0.927222987426e+01
  0.278100000000e+06  0.819200000000e+06 -0.400000000000e+02  0.929219090296e+01
  0.278200000000e+06  0.819200000000e+06 -0.400000000000e+02  0.932474550063e+01
  0.278300000000e+06  0.819200000000e+06 -0.400000000000e+02  0.937622982122e+01
  0.278400000000e+06  0.819200000000e+06 -0.400000000000e+02  0.948461235872e+01
  0.278500000000e+06  0.819200000000e+06 -0.400000000000e+02  0.967165481190e+01
  0.278600000000e+06  0.819200000000e+06 -0.400000000000e+02  0.983772252406e+01
  0.278700000000e+06  0.819200000000e+06 -0.400000000000e+02  0.999162768449e+01
  0.278800000000e+06  0.819200000000e+06 -0.400000000000e+02  0.101336853411e+02
  0.278900000000e+06  0.819200000000e+06 -0.400000000000e+02  0.102660908687e+02
  0.279000000000e+06  0.819200000000e+06 -0.400000000000e+02  0.103893674526e+02
  0.279100000000e+06  0.819200000000e+06 -0.400000000000e+02  0.105040423574e+02
  0.279200000000e+06  0.819200000000e+06 -0.400000000000e+02  0.106106247098e+02
  0.279300000000e+06  0.819200000000e+06 -0.400000000000e+02  0.107095871371e+02
  0.279400000000e+06  0.819200000000e+06 -0.400000000000e+02  0.108013233036e+02
  0.279500000000e+06  0.819200000000e+06 -0.400000000000e+02  0.108861546347e+02
  0.279600000000e+06  0.819200000000e+06 -0.400000000000e+02  0.109643301237e+02
  0.279700000000e+06  0.819200000000e+06 -0.400000000000e+02  0.110360279333e+02
  0.279800000000e+06  0.819200000000e+06 -0.400000000000e+02  0.111013946385e+02
  0.279900000000e+06  0.819200000000e+06 -0.400000000000e+02  0.111605528955e+02
  0.280000000000e+06  0.819200000000e+06 -0.400000000000e+02  0.112136638871e+02
  0.280100000000e+06  0.819200000000e+06 -0.400000000000e+02  0.112611496616e+02
  0.280200000000e+06  0.819200000000e+06 -0.400000000000e+02  0.113025556986e+02
  0.280300000000e+06  0.819200000000e+06 -0.400000000000e+02  0.113374386479e+02
  0.280400000000e+06  0.819200000000e+06 -0.400000000000e+02  0.113691230241e+02
  0.280500000000e+06  0.819200000000e+06 -0.400000000000e+02  0.114233257004e+02
  0.280600000000e+06  0.819200000000e+06 -0.400000000000e+02  0.114233257004e+02
  0.277300000000e+06  0.819300000000e+06 -0.400000000000e+02  0.926807573474e+01
  0.277400000000e+06  0.819300000000e+06 -0.400000000000e+02  0.927009522013e+01
  0.277500000000e+06  0.819300000000e+06 -0.400000000000e+02  0.927040558938e+01
  0.277600000000e+06  0.819300000000e+06 -0.400000000000e+02  0.927299216885e+01
  0.277700000000e+06  0.819300000000e+06 -0.400000000000e+02  0.926710796888e+01
  0.277800000000e+06  0.819300000000e+06 -0.400000000000e+02  0.927190654752e+01
  0.277900000000e+06  0.819300000000e+06 -0.400000000000e+02  0.926884556589e+01
  0.278000000000e+06  0.819300000000e+06 -0.400000000000e+02  0.928834942050e+01
  0.278100000000e+06  0.819300000000e+06 -0.400000000000e+02  0.931504922308e+01
  0.278200000000e+06  0.819300000000e+06 -0.400000000000e+02  0.936817428435e+01
  0.278300000000e+06  0.819300000000e+06 -0.400000000000e+02  0.946840089866e+01
  0.278400000000e+06  0.819300000000e+06 -0.400000000000e+02  0.960812302172e+01
  0.278500000000e+06  0.819300000000e+06 -0.400000000000e+02  0.981690439331e+01
  0.278600000000e+06  0.819300000000e+06 -0.400000000000e+02  0.999157812528e+01
  0.278700000000e+06  0.819300000000e+06 -0.400000000000e+02  0.101545367893e+02
  0.278800000000e+06  0.819300000000e+06 -0.400000000000e+02  0.103012065986e+02
  0.278900000000e+06  0.819300000000e+06 -0.400000000000e+02  0.104378707129e+02
  0.279000000000e+06  0.819300000000e+06 -0.400000000000e+02  0.105638281683e+02
  0.279100000000e+06  0.819300000000e+06 -0.400000000000e+02  0.106799518300e+02
  0.279200000000e+06  0.819300000000e+06 -0.400000000000e+02  0.107871133922e+02
  0.279300000000e+06  0.819300000000e+06 -0.400000000000e+02  0.108860360560e+02
  0.279400000000e+06  0.819300000000e+06 -0.400000000000e+02  0.109773062810e+02
  0.279500000000e+06  0.819300000000e+06 -0.400000000000e+02  0.110613966284e+02
  0.279600000000e+06  0.819300000000e+06 -0.400000000000e+02  0.111386903706e+02
  0.279700000000e+06  0.819300000000e+06 -0.400000000000e+02  0.112095058277e+02
  0.279800000000e+06  0.819300000000e+06 -0.400000000000e+02  0.112741312822e+02
  0.279900000000e+06  0.819300000000e+06 -0.400000000000e+02  0.113328675315e+02
  0.280000000000e+06  0.819300000000e+06 -0.400000000000e+02  0.113861110303e+02
  0.280100000000e+06  0.819300000000e+06 -0.400000000000e+02  0.114344860196e+02
  0.280200000000e+06  0.819300000000e+06 -0.400000000000e+02  0.114783373527e+02
  0.280300000000e+06  0.819300000000e+06 -0.400000000000e+02  0.115184627928e+02
  0.280400000000e+06  0.819300000000e+06 -0.400000000000e+02  0.115561898751e+02
  0.280500000000e+06  0.819300000000e+06 -0.400000000000e+02  0.116045987737e+02
  0.280600000000e+06  0.819300000000e+06 -0.400000000000e+02  0.116984972697e+02
  0.277300000000e+06  0.819400000000e+06 -0.400000000000e+02  0.932823640452e+01
  0.277400000000e+06  0.819400000000e+06 -0.400000000000e+02  0.932596310248e+01
  0.277500000000e+06  0.819400000000e+06 -0.400000000000e+02  0.931801031855e+01
  0.277600000000e+06  0.819400000000e+06 -0.400000000000e+02  0.930599257596e+01
  0.277700000000e+06  0.819400000000e+06 -0.400000000000e+02  0.928819315973e+01
  0.277800000000e+06  0.819400000000e+06 -0.400000000000e+02  0.928449625260e+01
  0.277900000000e+06  0.819400000000e+06 -0.400000000000e+02  0.928644781189e+01
  0.278000000000e+06  0.819400000000e+06 -0.400000000000e+02  0.930084410620e+01
  0.278100000000e+06  0.819400000000e+06 -0.400000000000e+02  0.934084538038e+01
  0.278200000000e+06  0.819400000000e+06 -0.400000000000e+02  0.946423231275e+01
  0.278300000000e+06  0.819400000000e+06 -0.400000000000e+02  0.961371395424e+01
  0.278400000000e+06  0.819400000000e+06 -0.400000000000e+02  0.979541152702e+01
  0.278500000000e+06  0.819400000000e+06 -0.400000000000e+02  0.998687270800e+01
  0.278600000000e+06  0.819400000000e+06 -0.400000000000e+02  0.101637009252e+02
  0.278700000000e+06  0.819400000000e+06 -0.400000000000e+02  0.103252622333e+02
  0.278800000000e+06  0.819400000000e+06 -0.400000000000e+02  0.104706157784e+02
  0.278900000000e+06  0.819400000000e+06 -0.400000000000e+02  0.106109666315e+02
  0.279000000000e+06  0.819400000000e+06 -0.400000000000e+02  0.107387843653e+02
  0.279100000000e+06  0.819400000000e+06 -0.400000000000e+02  0.108556923983e+02
  0.279200000000e+06  0.819400000000e+06 -0.400000000000e+02  0.109628501602e+02
  0.279300000000e+06  0.819400000000e+06 -0.400000000000e+02  0.110612313669e+02
  0.279400000000e+06  0.819400000000e+06 -0.400000000000e+02  0.111516221229e+02
  0.279500000000e+06  0.819400000000e+06 -0.400000000000e+02  0.112346364669e+02
  0.279600000000e+06  0.819400000000e+06 -0.400000000000e+02  0.113107706332e+02
  0.279700000000e+06  0.819400000000e+06 -0.400000000000e+02  0.113804446358e+02
  0.279800000000e+06  0.819400000000e+06 -0.400000000000e+02  0.114440445724e+02
  0.279900000000e+06  0.819400000000e+06 -0.400000000000e+02  0.115019879776e+02
  0.280000000000e+06  0.819400000000e+06 -0.400000000000e+02  0.115548381585e+02
  0.280100000000e+06  0.819400000000e+06 -0.400000000000e+02  0.116034985364e+02
  0.280200000000e+06  0.819400000000e+06 -0.400000000000e+02  0.116497109875e+02
  0.280300000000e+06  0.819400000000e+06 -0.400000000000e+02  0.116940132152e+02
  0.280400000000e+06  0.819400000000e+06 -0.400000000000e+02  0.117252370976e+02
  0.280500000000e+06  0.819400000000e+06 -0.400000000000e+02  0.117380906974e+02
  0.280600000000e+06  0.819400000000e+06 -0.400000000000e+02  0.116984972697e+02
  0.277300000000e+06  0.819500000000e+06 -0.400000000000e+02  0.937502909815e+01
  0.277400000000e+06  0.819500000000e+06 -0.400000000000e+02  0.937258476477e+01
  0.277500000000e+06  0.819500000000e+06 -0.400000000000e+02  0.936143147390e+01
  0.277600000000e+06  0.819500000000e+06 -0.400000000000e+02  0.933908092408e+01
  0.277700000000e+06  0.819500000000e+06 -0.400000000000e+02  0.930741223692e+01
  0.277800000000e+06  0.819500000000e+06 -0.400000000000e+02  0.930242385451e+01
  0.277900000000e+06  0.819500000000e+06 -0.400000000000e+02  0.929702378402e+01
  0.278000000000e+06  0.819500000000e+06 -0.400000000000e+02  0.931788255798e+01
  0.278100000000e+06  0.819500000000e+06 -0.400000000000e+02  0.936258281085e+01
  0.278200000000e+06  0.819500000000e+06 -0.400000000000e+02  0.956992076063e+01
  0.278300000000e+06  0.819500000000e+06 -0.400000000000e+02  0.977058549142e+01
  0.278400000000e+06  0.819500000000e+06 -0.400000000000e+02  0.996990773807e+01
  0.278500000000e+06  0.819500000000e+06 -0.400000000000e+02  0.101621795607e+02
  0.278600000000e+06  0.819500000000e+06 -0.400000000000e+02  0.103406424205e+02
  0.278700000000e+06  0.819500000000e+06 -0.400000000000e+02  0.105040071881e+02
  0.278800000000e+06  0.819500000000e+06 -0.400000000000e+02  0.106526934050e+02
  0.278900000000e+06  0.819500000000e+06 -0.400000000000e+02  0.107896588068e+02
  0.279000000000e+06  0.819500000000e+06 -0.400000000000e+02  0.109156228930e+02
  0.279100000000e+06  0.819500000000e+06 -0.400000000000e+02  0.110320556212e+02
  0.279200000000e+06  0.819500000000e+06 -0.400000000000e+02  0.111383855182e+02
  0.279300000000e+06  0.819500000000e+06 -0.400000000000e+02  0.112355508423e+02
  0.279400000000e+06  0.819500000000e+06 -0.400000000000e+02  0.113245196970e+02
  0.279500000000e+06  0.819500000000e+06 -0.400000000000e+02  0.114060143568e+02
  0.279600000000e+06  0.819500000000e+06 -0.400000000000e+02  0.114806117003e+02
  0.279700000000e+06  0.819500000000e+06 -0.400000000000e+02  0.115487937140e+02
  0.279800000000e+06  0.819500000000e+06 -0.400000000000e+02  0.116109810697e+02
  0.279900000000e+06  0.819500000000e+06 -0.400000000000e+02  0.116676084528e+02
  0.280000000000e+06  0.819500000000e+06 -0.400000000000e+02  0.117193298790e+02
  0.280100000000e+06  0.819500000000e+06 -0.400000000000e+02  0.117675693394e+02
  0.280200000000e+06  0.819500000000e+06 -0.400000000000e+02  0.118161033682e+02
  0.280300000000e+06  0.819500000000e+06 -0.400000000000e+02  0.118759833562e+02
  0.280400000000e+06  0.819500000000e+06 -0.400000000000e+02  0.119058693334e+02
  0.280500000000e+06  0.819500000000e+06 -0.400000000000e+02  0.119133819749e+02
  0.280600000000e+06  0.819500000000e+06 -0.400000000000e+02  0.119635832399e+02
  0.280700000000e+06  0.819500000000e+06 -0.400000000000e+02  0.116984972697e+02
  0.277300000000e+06  0.819600000000e+06 -0.400000000000e+02  0.942584368285e+01
  0.277400000000e+06  0.819600000000e+06 -0.400000000000e+02  0.942562147126e+01
  0.277500000000e+06  0.819600000000e+06 -0.400000000000e+02  0.941512265854e+01
  0.277600000000e+06  0.819600000000e+06 -0.400000000000e+02  0.938587368300e+01
  0.277700000000e+06  0.819600000000e+06 -0.400000000000e+02  0.934130823939e+01
  0.277800000000e+06  0.819600000000e+06 -0.400000000000e+02  0.932014396826e+01
  0.277900000000e+06  0.819600000000e+06 -0.400000000000e+02  0.931817180036e+01
  0.278000000000e+06  0.819600000000e+06 -0.400000000000e+02  0.934188387264e+01
  0.278100000000e+06  0.819600000000e+06 -0.400000000000e+02  0.942585608805e+01
  0.278200000000e+06  0.819600000000e+06 -0.400000000000e+02  0.969179983221e+01
  0.278300000000e+06  0.819600000000e+06 -0.400000000000e+02  0.992873232484e+01
  0.278400000000e+06  0.819600000000e+06 -0.400000000000e+02  0.101441808945e+02
  0.278500000000e+06  0.819600000000e+06 -0.400000000000e+02  0.103416929184e+02
  0.278600000000e+06  0.819600000000e+06 -0.400000000000e+02  0.105221087254e+02
  0.278700000000e+06  0.819600000000e+06 -0.400000000000e+02  0.106863918205e+02
  0.278800000000e+06  0.819600000000e+06 -0.400000000000e+02  0.108358037305e+02
  0.278900000000e+06  0.819600000000e+06 -0.400000000000e+02  0.109719040080e+02
  0.279000000000e+06  0.819600000000e+06 -0.400000000000e+02  0.110955243542e+02
  0.279100000000e+06  0.819600000000e+06 -0.400000000000e+02  0.112099342262e+02
  0.279200000000e+06  0.819600000000e+06 -0.400000000000e+02  0.113141887213e+02
  0.279300000000e+06  0.819600000000e+06 -0.400000000000e+02  0.114092402035e+02
  0.279400000000e+06  0.819600000000e+06 -0.400000000000e+02  0.114961391866e+02
  0.279500000000e+06  0.819600000000e+06 -0.400000000000e+02  0.115755944521e+02
  0.279600000000e+06  0.819600000000e+06 -0.400000000000e+02  0.116482201220e+02
  0.279700000000e+06  0.819600000000e+06 -0.400000000000e+02  0.117145327356e+02
  0.279800000000e+06  0.819600000000e+06 -0.400000000000e+02  0.117749208502e+02
  0.279900000000e+06  0.819600000000e+06 -0.400000000000e+02  0.118296518180e+02
  0.280000000000e+06  0.819600000000e+06 -0.400000000000e+02  0.118789811174e+02
  0.280100000000e+06  0.819600000000e+06 -0.400000000000e+02  0.119234359963e+02
  0.280200000000e+06  0.819600000000e+06 -0.400000000000e+02  0.119638280143e+02
  0.280300000000e+06  0.819600000000e+06 -0.400000000000e+02  0.119950953226e+02
  0.280400000000e+06  0.819600000000e+06 -0.400000000000e+02  0.120028024824e+02
  0.280500000000e+06  0.819600000000e+06 -0.400000000000e+02  0.119983556974e+02
  0.280600000000e+06  0.819600000000e+06 -0.400000000000e+02  0.119617428087e+02
  0.280700000000e+06  0.819600000000e+06 -0.400000000000e+02  0.118320671504e+02
  0.277300000000e+06  0.819700000000e+06 -0.400000000000e+02  0.948303449611e+01
  0.277400000000e+06  0.819700000000e+06 -0.400000000000e+02  0.949025349267e+01
  0.277500000000e+06  0.819700000000e+06 -0.400000000000e+02  0.948522335785e+01
  0.277600000000e+06  0.819700000000e+06 -0.400000000000e+02  0.945269838939e+01
  0.277700000000e+06  0.819700000000e+06 -0.400000000000e+02  0.939124637388e+01
  0.277800000000e+06  0.819700000000e+06 -0.400000000000e+02  0.935255144673e+01
  0.277900000000e+06  0.819700000000e+06 -0.400000000000e+02  0.934102197042e+01
  0.278000000000e+06  0.819700000000e+06 -0.400000000000e+02  0.938380354109e+01
  0.278100000000e+06  0.819700000000e+06 -0.400000000000e+02  0.955323951188e+01
  0.278200000000e+06  0.819700000000e+06 -0.400000000000e+02  0.984823204023e+01
  0.278300000000e+06  0.819700000000e+06 -0.400000000000e+02  0.101029054784e+02
  0.278400000000e+06  0.819700000000e+06 -0.400000000000e+02  0.103275185766e+02
  0.278500000000e+06  0.819700000000e+06 -0.400000000000e+02  0.105284522622e+02
  0.278600000000e+06  0.819700000000e+06 -0.400000000000e+02  0.107095380203e+02
  0.278700000000e+06  0.819700000000e+06 -0.400000000000e+02  0.108732866024e+02
  0.278800000000e+06  0.819700000000e+06 -0.400000000000e+02  0.110216343286e+02
  0.278900000000e+06  0.819700000000e+06 -0.400000000000e+02  0.111562762419e+02
  0.279000000000e+06  0.819700000000e+06 -0.400000000000e+02  0.112788306671e+02
  0.279100000000e+06  0.819700000000e+06 -0.400000000000e+02  0.113917842598e+02
  0.279200000000e+06  0.819700000000e+06 -0.400000000000e+02  0.114906044332e+02
  0.279300000000e+06  0.819700000000e+06 -0.400000000000e+02  0.115823198211e+02
  0.279400000000e+06  0.819700000000e+06 -0.400000000000e+02  0.116664902628e+02
  0.279500000000e+06  0.819700000000e+06 -0.400000000000e+02  0.117433524034e+02
  0.279600000000e+06  0.819700000000e+06 -0.400000000000e+02  0.118135424368e+02
  0.279700000000e+06  0.819700000000e+06 -0.400000000000e+02  0.118776486386e+02
  0.279800000000e+06  0.819700000000e+06 -0.400000000000e+02  0.119360375424e+02
  0.279900000000e+06  0.819700000000e+06 -0.400000000000e+02  0.119887349630e+02
  0.280000000000e+06  0.819700000000e+06 -0.400000000000e+02  0.120353764962e+02
  0.280100000000e+06  0.819700000000e+06 -0.400000000000e+02  0.120757068999e+02
  0.280200000000e+06  0.819700000000e+06 -0.400000000000e+02  0.121144819003e+02
  0.280300000000e+06  0.819700000000e+06 -0.400000000000e+02  0.121174361719e+02
  0.280400000000e+06  0.819700000000e+06 -0.400000000000e+02  0.121064292066e+02
  0.280500000000e+06  0.819700000000e+06 -0.400000000000e+02  0.120940786165e+02
  0.280600000000e+06  0.819700000000e+06 -0.400000000000e+02  0.120455207900e+02
  0.280700000000e+06  0.819700000000e+06 -0.400000000000e+02  0.119635832399e+02
  0.277300000000e+06  0.819800000000e+06 -0.400000000000e+02  0.952381142189e+01
  0.277400000000e+06  0.819800000000e+06 -0.400000000000e+02  0.956378294699e+01
  0.277500000000e+06  0.819800000000e+06 -0.400000000000e+02  0.958084019625e+01
  0.277600000000e+06  0.819800000000e+06 -0.400000000000e+02  0.955867571138e+01
  0.277700000000e+06  0.819800000000e+06 -0.400000000000e+02  0.950860481565e+01
  0.277800000000e+06  0.819800000000e+06 -0.400000000000e+02  0.943086797910e+01
  0.277900000000e+06  0.819800000000e+06 -0.400000000000e+02  0.939373351434e+01
  0.278000000000e+06  0.819800000000e+06 -0.400000000000e+02  0.945333204618e+01
  0.278100000000e+06  0.819800000000e+06 -0.400000000000e+02  0.974877221602e+01
  0.278200000000e+06  0.819800000000e+06 -0.400000000000e+02  0.100417586400e+02
  0.278300000000e+06  0.819800000000e+06 -0.400000000000e+02  0.102987652620e+02
  0.278400000000e+06  0.819800000000e+06 -0.400000000000e+02  0.105246903305e+02
  0.278500000000e+06  0.819800000000e+06 -0.400000000000e+02  0.107249317875e+02
  0.278600000000e+06  0.819800000000e+06 -0.400000000000e+02  0.109042049938e+02
  0.278700000000e+06  0.819800000000e+06 -0.400000000000e+02  0.110655480301e+02
  0.278800000000e+06  0.819800000000e+06 -0.400000000000e+02  0.112111578184e+02
  0.278900000000e+06  0.819800000000e+06 -0.400000000000e+02  0.113427420251e+02
  0.279000000000e+06  0.819800000000e+06 -0.400000000000e+02  0.114615767281e+02
  0.279100000000e+06  0.819800000000e+06 -0.400000000000e+02  0.115683126324e+02
  0.279200000000e+06  0.819800000000e+06 -0.400000000000e+02  0.116647135532e+02
  0.279300000000e+06  0.819800000000e+06 -0.400000000000e+02  0.117541954780e+02
  0.279400000000e+06  0.819800000000e+06 -0.400000000000e+02  0.118354665613e+02
  0.279500000000e+06  0.819800000000e+06 -0.400000000000e+02  0.119091713178e+02
  0.279600000000e+06  0.819800000000e+06 -0.400000000000e+02  0.119763980552e+02
  0.279700000000e+06  0.819800000000e+06 -0.400000000000e+02  0.120379907327e+02
  0.279800000000e+06  0.819800000000e+06 -0.400000000000e+02  0.120944384895e+02
  0.279900000000e+06  0.819800000000e+06 -0.400000000000e+02  0.121456018579e+02
  0.280000000000e+06  0.819800000000e+06 -0.400000000000e+02  0.121898791999e+02
  0.280100000000e+06  0.819800000000e+06 -0.400000000000e+02  0.122212176526e+02
  0.280200000000e+06  0.819800000000e+06 -0.400000000000e+02  0.122253111655e+02
  0.280300000000e+06  0.819800000000e+06 -0.400000000000e+02  0.122154885091e+02
  0.280400000000e+06  0.819800000000e+06 -0.400000000000e+02  0.122058198352e+02
  0.280500000000e+06  0.819800000000e+06 -0.400000000000e+02  0.121973215056e+02
  0.280600000000e+06  0.819800000000e+06 -0.400000000000e+02  0.121520150838e+02
  0.280700000000e+06  0.819800000000e+06 -0.400000000000e+02  0.120237644598e+02
  0.277400000000e+06  0.819900000000e+06 -0.400000000000e+02  0.971113522704e+01
  0.277500000000e+06  0.819900000000e+06 -0.400000000000e+02  0.971229644748e+01
  0.277600000000e+06  0.819900000000e+06 -0.400000000000e+02  0.969497637892e+01
  0.277700000000e+06  0.819900000000e+06 -0.400000000000e+02  0.965273404828e+01
  0.277800000000e+06  0.819900000000e+06 -0.400000000000e+02  0.959465354698e+01
  0.277900000000e+06  0.819900000000e+06 -0.400000000000e+02  0.951982365562e+01
  0.278000000000e+06  0.819900000000e+06 -0.400000000000e+02  0.961176891564e+01
